date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
07082020|07|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
06082020|06|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
05082020|05|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
04082020|04|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
03082020|03|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
02082020|02|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
01082020|01|08|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
31072020|31|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
30072020|30|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
29072020|29|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
28072020|28|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
27072020|27|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
26072020|26|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
25072020|25|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
24072020|24|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
23072020|23|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
22072020|22|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
21072020|21|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
20072020|20|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
19072020|19|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
18072020|18|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
17072020|17|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
16072020|16|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
15072020|15|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
14072020|14|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
13072020|13|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
12072020|12|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
11072020|11|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
10072020|10|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
09072020|09|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
08072020|08|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
07072020|07|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
06072020|06|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
05072020|05|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
04072020|04|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
03072020|03|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
02072020|02|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
01072020|01|07|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
30062020|30|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
29062020|29|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
28062020|28|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
27062020|27|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
26062020|26|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
25062020|25|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
24062020|24|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
23062020|23|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
22062020|22|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
21062020|21|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
20062020|20|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
19062020|19|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
18062020|18|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||19|3|196000|2820.6|69|6|64|89
17062020|17|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||17|5|196000|2820.6|69|6|64|89
16062020|16|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||16|6|196000|2820.6|69|6|64|89
15062020|15|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||16|6|196000|2820.6|69|6|64|89
14062020|14|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||16|6|196000|2820.6|69|6|64|89
13062020|13|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||15|7|196000|2820.6|69|6|64|89
12062020|12|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||15|7|196000|2820.6|69|6|64|89
11062020|11|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||15|7|196000|2820.6|69|6|64|89
10062020|10|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||15|7|196000|2820.6|69|6|64|89
09062020|09|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|22||15|7|196000|2820.6|69|6|64|89
08062020|08|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|19||15|4|196000|2820.6|69|6|64|89
07062020|07|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|19||15|4|196000|2820.6|69|6|64|89
06062020|06|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|18||15|3|196000|2820.6|69|6|64|89
05062020|05|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|17||15|2|196000|2820.6|69|6|64|89
04062020|04|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|16||15|1|196000|2820.6|69|6|64|89
03062020|03|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|16||15|1|196000|2820.6|69|6|64|89
02062020|02|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|16||15|1|196000|2820.6|69|6|64|89
01062020|01|06|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
31052020|31|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
30052020|30|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
29052020|29|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
28052020|28|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
27052020|27|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
26052020|26|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
25052020|25|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
24052020|24|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
23052020|23|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
22052020|22|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
21052020|21|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
20052020|20|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
19052020|19|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
18052020|18|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||15||196000|2820.6|69|6|64|89
17052020|17|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||14|1|196000|2820.6|69|6|64|89
16052020|16|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
15052020|15|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
14052020|14|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
13052020|13|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
12052020|12|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
11052020|11|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
10052020|10|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
09052020|09|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
08052020|08|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
07052020|07|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
06052020|06|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
05052020|05|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|15||5|10|196000|2820.6|69|6|64|89
04052020|04|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|8||5|3|196000|2820.6|69|6|64|89
03052020|03|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|8||5|3|196000|2820.6|69|6|64|89
02052020|02|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|8||5|3|196000|2820.6|69|6|64|89
01052020|01|05|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
30042020|30|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
29042020|29|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
28042020|28|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
27042020|27|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
26042020|26|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
25042020|25|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
24042020|24|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
23042020|23|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
22042020|22|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
21042020|21|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
20042020|20|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
19042020|19|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
18042020|18|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
17042020|17|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
16042020|16|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
15042020|15|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
14042020|14|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
13042020|13|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
12042020|12|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
11042020|11|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
10042020|10|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
09042020|09|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
08042020|08|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
07042020|07|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
06042020|06|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
05042020|05|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
04042020|04|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
03042020|03|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
02042020|02|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
01042020|01|04|2020|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|||||196000|2820.6|69|6|64|89
06042021|06|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|495|14|406|75|174000|3607.1|48|8|53|59
05042021|05|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|484|14|406|64|174000|3607.1|48|8|53|59
04042021|04|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|484|13|406|65|174000|3607.1|48|8|53|59
03042021|03|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|484|13|406|65|174000|3607.1|48|8|53|59
02042021|02|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|462|13|391|58|174000|3607.1|48|8|53|59
01042021|01|04|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|435|12|391|32|174000|3607.1|48|8|53|59
31032021|31|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|428|12|391|25|174000|3607.1|48|8|53|59
30032021|30|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|428|12|367|49|174000|3607.1|48|8|53|59
29032021|29|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|427|11|367|49|174000|3607.1|48|8|53|59
28032021|28|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|427|11|367|49|174000|3607.1|48|8|53|59
27032021|27|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|419|11|367|41|174000|3607.1|48|8|53|59
26032021|26|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|418|11|361|46|174000|3607.1|48|8|53|59
25032021|25|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|417|11|361|45|174000|3607.1|48|8|53|59
24032021|24|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|404|10|361|33|174000|3607.1|48|8|53|59
23032021|23|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|401|10|361|30|174000|3607.1|48|8|53|59
22032021|22|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|401|10|361|30|174000|3607.1|48|8|53|59
21032021|21|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|401|10|361|30|174000|3607.1|48|8|53|59
20032021|20|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|370|10|331|29|174000|3607.1|48|8|53|59
19032021|19|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|351|10|331|10|174000|3607.1|48|8|53|59
18032021|18|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|346|10|331|5|174000|3607.1|48|8|53|59
17032021|17|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|345|10|328|7|174000|3607.1|48|8|53|59
16032021|16|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|345|10|328|7|174000|3607.1|48|8|53|59
15032021|15|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|345|10|328|7|174000|3607.1|48|8|53|59
14032021|14|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|341|10|328|3|174000|3607.1|48|8|53|59
13032021|13|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|339|10|328|1|174000|3607.1|48|8|53|59
12032021|12|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|338|9|323|6|174000|3607.1|48|8|53|59
11032021|11|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|337|8|323|6|174000|3607.1|48|8|53|59
10032021|10|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|337|7|323|7|174000|3607.1|48|8|53|59
09032021|09|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|337|7|323|7|174000|3607.1|48|8|53|59
08032021|08|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|337|7|323|7|174000|3607.1|48|8|53|59
07032021|07|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|336|7|321|8|174000|3607.1|48|8|53|59
06032021|06|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|336|7|321|8|174000|3607.1|48|8|53|59
05032021|05|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|336|7|321|8|174000|3607.1|48|8|53|59
04032021|04|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|330|7|319|4|174000|3607.1|48|8|53|59
03032021|03|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|330|7|319|4|174000|3607.1|48|8|53|59
02032021|02|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|330|7|319|4|174000|3607.1|48|8|53|59
01032021|01|03|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|330|7|307|16|174000|3607.1|48|8|53|59
28022021|28|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|330|7|307|16|174000|3607.1|48|8|53|59
27022021|27|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|328|7|307|14|174000|3607.1|48|8|53|59
26022021|26|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|326|7|306|13|174000|3607.1|48|8|53|59
25022021|25|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|326|7|303|16|174000|3607.1|48|8|53|59
24022021|24|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|324|7|254|63|174000|3607.1|48|8|53|59
23022021|23|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|315|7|254|54|174000|3607.1|48|8|53|59
22022021|22|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|315|7|254|54|174000|3607.1|48|8|53|59
21022021|21|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|313|7|254|52|174000|3607.1|48|8|53|59
20022021|20|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|312|7|254|51|174000|3607.1|48|8|53|59
19022021|19|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|273|7|254|12|174000|3607.1|48|8|53|59
18022021|18|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|262|7|247|8|174000|3607.1|48|8|53|59
17022021|17|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|228|7|210|11|174000|3607.1|48|8|53|59
16022021|16|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|217|7|199|11|174000|3607.1|48|8|53|59
15022021|15|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|216|7|198|11|174000|3607.1|48|8|53|59
14022021|14|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|204|7|186|11|174000|3607.1|48|8|53|59
13022021|13|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|191|7|177|7|174000|3607.1|48|8|53|59
12022021|12|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|191|7|177|7|174000|3607.1|48|8|53|59
11022021|11|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|190|7|176|7|174000|3607.1|48|8|53|59
10022021|10|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|188|7|176|5|174000|3607.1|48|8|53|59
09022021|09|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|187|7|176|4|174000|3607.1|48|8|53|59
08022021|08|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|187|7|175|5|174000|3607.1|48|8|53|59
07022021|07|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|178|7|164|7|174000|3607.1|48|8|53|59
06022021|06|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|177|6|164|7|174000|3607.1|48|8|53|59
05022021|05|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|176|5|164|7|174000|3607.1|48|8|53|59
04022021|04|02|2021|12|17|Kepulauan Bangka Belitung|Kab. Bangka Selatan|Bangka Selatan|171|5|159|7|174000|3607.1|48|8|53|59
