date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
18062020|18|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10|1|4|5|914000|2725.9|335|23|247|
17062020|17|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10|1|4|5|914000|2725.9|335|23|247|
16062020|16|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10|1|4|5|914000|2725.9|335|23|247|
15062020|15|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10|1|4|5|914000|2725.9|335|23|247|
14062020|14|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10|1|4|5|914000|2725.9|335|23|247|
13062020|13|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|10||4|6|914000|2725.9|335|23|247|
12062020|12|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|8||4|4|914000|2725.9|335|23|247|
11062020|11|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|8||4|4|914000|2725.9|335|23|247|
10062020|10|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|8||4|4|914000|2725.9|335|23|247|
09062020|09|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|8||4|4|914000|2725.9|335|23|247|
08062020|08|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|6||3|3|914000|2725.9|335|23|247|
07062020|07|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|6||3|3|914000|2725.9|335|23|247|
06062020|06|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|6||3|3|914000|2725.9|335|23|247|
05062020|05|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|6||3|3|914000|2725.9|335|23|247|
04062020|04|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|6||3|3|914000|2725.9|335|23|247|
03062020|03|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
02062020|02|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
01062020|01|06|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
31052020|31|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
30052020|30|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
29052020|29|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
28052020|28|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
27052020|27|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
26052020|26|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
25052020|25|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
24052020|24|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
23052020|23|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
22052020|22|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
21052020|21|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
20052020|20|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
19052020|19|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
18052020|18|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|5||3|2|914000|2725.9|335|23|247|
17052020|17|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
16052020|16|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
15052020|15|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
14052020|14|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
13052020|13|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
12052020|12|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
11052020|11|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
10052020|10|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
09052020|09|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
08052020|08|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
07052020|07|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
06052020|06|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
05052020|05|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
04052020|04|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
03052020|03|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
02052020|02|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
01052020|01|05|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
30042020|30|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
29042020|29|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
28042020|28|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
27042020|27|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
26042020|26|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
25042020|25|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|4||2|2|914000|2725.9|335|23|247|
24042020|24|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
23042020|23|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
22042020|22|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
21042020|21|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
20042020|20|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
19042020|19|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
18042020|18|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
17042020|17|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
16042020|16|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
15042020|15|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
14042020|14|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
13042020|13|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
12042020|12|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
11042020|11|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
10042020|10|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|2||1|1|914000|2725.9|335|23|247|
09042020|09|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
08042020|08|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
07042020|07|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
06042020|06|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
05042020|05|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
04042020|04|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
03042020|03|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
02042020|02|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
01042020|01|04|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
31032020|31|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
30032020|30|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
29032020|29|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
28032020|28|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
27032020|27|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
26032020|26|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
25032020|25|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
24032020|24|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
23032020|23|03|2020|229|19|Lampung|Kab. Lampung Utara|Lampung Utara|||||914000|2725.9|335|23|247|
01042021|01|04|2021|230|19|Lampung|Kab. Mesuji|Mesuji|100|4|96||326000|2184|149|7|105|
31032021|31|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|100|4|96||326000|2184|149|7|105|
30032021|30|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|100|4|96||326000|2184|149|7|105|
29032021|29|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
28032021|28|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
27032021|27|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
26032021|26|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
25032021|25|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
24032021|24|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|98|4|92|2|326000|2184|149|7|105|
23032021|23|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
22032021|22|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
21032021|21|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
20032021|20|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
19032021|19|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
18032021|18|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
17032021|17|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
16032021|16|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
15032021|15|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|96|4|90|2|326000|2184|149|7|105|
14032021|14|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
13032021|13|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
12032021|12|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
11032021|11|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
10032021|10|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
09032021|09|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|95|4|89|2|326000|2184|149|7|105|
08032021|08|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
07032021|07|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
06032021|06|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
05032021|05|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
04032021|04|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
03032021|03|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
02032021|02|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|94|4|89|1|326000|2184|149|7|105|
01032021|01|03|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
28022021|28|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
27022021|27|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
26022021|26|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
25022021|25|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
24022021|24|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
23022021|23|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
22022021|22|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
21022021|21|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
20022021|20|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
19022021|19|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
18022021|18|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
17022021|17|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|89||326000|2184|149|7|105|
16022021|16|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|88|1|326000|2184|149|7|105|
15022021|15|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|88|1|326000|2184|149|7|105|
14022021|14|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|88|1|326000|2184|149|7|105|
13022021|13|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|93|4|86|3|326000|2184|149|7|105|
12022021|12|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|91|4|86|1|326000|2184|149|7|105|
11022021|11|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|89|4|84|1|326000|2184|149|7|105|
10022021|10|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|89|4|84|1|326000|2184|149|7|105|
09022021|09|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|89|4|84|1|326000|2184|149|7|105|
08022021|08|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|89|4|82|3|326000|2184|149|7|105|
07022021|07|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|89|4|82|3|326000|2184|149|7|105|
06022021|06|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|88|4|82|2|326000|2184|149|7|105|
05022021|05|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|88|4|82|2|326000|2184|149|7|105|
04022021|04|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|88|4|82|2|326000|2184|149|7|105|
03022021|03|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|86|4|80|2|326000|2184|149|7|105|
02022021|02|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|86|4|76|6|326000|2184|149|7|105|
01022021|01|02|2021|230|19|Lampung|Kab. Mesuji|Mesuji|82|3|76|3|326000|2184|149|7|105|
31012021|31|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|82|3|76|3|326000|2184|149|7|105|
30012021|30|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|82|3|76|3|326000|2184|149|7|105|
29012021|29|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|82|2|69|11|326000|2184|149|7|105|
28012021|28|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|77|2|68|7|326000|2184|149|7|105|
27012021|27|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|77|2|61|14|326000|2184|149|7|105|
26012021|26|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|77|2|55|20|326000|2184|149|7|105|
25012021|25|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|75|2|55|18|326000|2184|149|7|105|
24012021|24|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|75|2|55|18|326000|2184|149|7|105|
23012021|23|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|75|2|55|18|326000|2184|149|7|105|
22012021|22|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|75|2|55|18|326000|2184|149|7|105|
21012021|21|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|75|2|53|20|326000|2184|149|7|105|
20012021|20|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|70|2|49|19|326000|2184|149|7|105|
19012021|19|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|69|2|49|18|326000|2184|149|7|105|
18012021|18|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|68|1|49|18|326000|2184|149|7|105|
17012021|17|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|63|1|47|15|326000|2184|149|7|105|
16012021|16|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|62|1|47|14|326000|2184|149|7|105|
15012021|15|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|62|1|47|14|326000|2184|149|7|105|
14012021|14|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|55|1|46|8|326000|2184|149|7|105|
13012021|13|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|54|1|46|7|326000|2184|149|7|105|
12012021|12|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|54|1|46|7|326000|2184|149|7|105|
11012021|11|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|50|1|46|3|326000|2184|149|7|105|
10012021|10|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|50|1|45|4|326000|2184|149|7|105|
09012021|09|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|49|1|45|3|326000|2184|149|7|105|
08012021|08|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|48|1|45|2|326000|2184|149|7|105|
07012021|07|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|47|1|45|1|326000|2184|149|7|105|
06012021|06|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|47|1|45|1|326000|2184|149|7|105|
05012021|05|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|46|1|45||326000|2184|149|7|105|
04012021|04|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|46|1|45||326000|2184|149|7|105|
03012021|03|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|45||43|2|326000|2184|149|7|105|
02012021|02|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|45||39|6|326000|2184|149|7|105|
01012021|01|01|2021|230|19|Lampung|Kab. Mesuji|Mesuji|45||39|6|326000|2184|149|7|105|
31122020|31|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|45||39|6|326000|2184|149|7|105|
30122020|30|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||39|5|326000|2184|149|7|105|
29122020|29|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||39|5|326000|2184|149|7|105|
28122020|28|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||38|6|326000|2184|149|7|105|
27122020|27|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||38|6|326000|2184|149|7|105|
26122020|26|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||38|6|326000|2184|149|7|105|
25122020|25|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||38|6|326000|2184|149|7|105|
24122020|24|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||38|6|326000|2184|149|7|105|
23122020|23|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||35|9|326000|2184|149|7|105|
22122020|22|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||35|9|326000|2184|149|7|105|
21122020|21|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||35|9|326000|2184|149|7|105|
20122020|20|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|44||35|9|326000|2184|149|7|105|
19122020|19|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|41||35|6|326000|2184|149|7|105|
18122020|18|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|41||35|6|326000|2184|149|7|105|
17122020|17|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|41||35|6|326000|2184|149|7|105|
16122020|16|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|38||35|3|326000|2184|149|7|105|
15122020|15|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|36||34|2|326000|2184|149|7|105|
14122020|14|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|36||34|2|326000|2184|149|7|105|
13122020|13|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|36||34|2|326000|2184|149|7|105|
12122020|12|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||34|1|326000|2184|149|7|105|
11122020|11|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||34|1|326000|2184|149|7|105|
10122020|10|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||34|1|326000|2184|149|7|105|
09122020|09|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||34|1|326000|2184|149|7|105|
08122020|08|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||26|9|326000|2184|149|7|105|
07122020|07|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||25|10|326000|2184|149|7|105|
06122020|06|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|35||25|10|326000|2184|149|7|105|
05122020|05|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
04122020|04|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
03122020|03|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
02122020|02|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
01122020|01|12|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
30112020|30|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|34||25|9|326000|2184|149|7|105|
29112020|29|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|27||13|14|326000|2184|149|7|105|
28112020|28|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|27||13|14|326000|2184|149|7|105|
27112020|27|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|26||13|13|326000|2184|149|7|105|
26112020|26|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|19||13|6|326000|2184|149|7|105|
25112020|25|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|19||13|6|326000|2184|149|7|105|
24112020|24|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|16||13|3|326000|2184|149|7|105|
23112020|23|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|16||13|3|326000|2184|149|7|105|
22112020|22|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|14||10|4|326000|2184|149|7|105|
21112020|21|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|14||10|4|326000|2184|149|7|105|
20112020|20|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|14||10|4|326000|2184|149|7|105|
19112020|19|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|14||10|4|326000|2184|149|7|105|
18112020|18|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|14||10|4|326000|2184|149|7|105|
17112020|17|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
16112020|16|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
15112020|15|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
14112020|14|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
13112020|13|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
12112020|12|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
11112020|11|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
10112020|10|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|13||10|3|326000|2184|149|7|105|
09112020|09|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|11||10|1|326000|2184|149|7|105|
08112020|08|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|11||10|1|326000|2184|149|7|105|
07112020|07|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
06112020|06|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
05112020|05|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
04112020|04|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
03112020|03|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
02112020|02|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
01112020|01|11|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
31102020|31|10|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
30102020|30|10|2020|230|19|Lampung|Kab. Mesuji|Mesuji|10||10||326000|2184|149|7|105|
