date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
20042021|20|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1338|31|1272|35|223000|111.4|1998|7|77|10
19042021|19|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1338|31|1272|35|223000|111.4|1998|7|77|10
18042021|18|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1338|31|1272|35|223000|111.4|1998|7|77|10
17042021|17|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
16042021|16|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
15042021|15|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
14042021|14|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
13042021|13|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
12042021|12|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
11042021|11|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
10042021|10|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
09042021|09|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
08042021|08|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
07042021|07|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
06042021|06|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
05042021|05|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
04042021|04|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
03042021|03|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
02042021|02|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
01042021|01|04|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
31032021|31|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
30032021|30|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
29032021|29|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1336|31|1272|33|223000|111.4|1998|7|77|10
28032021|28|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1335|31|1258|46|223000|111.4|1998|7|77|10
27032021|27|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1335|31|1258|46|223000|111.4|1998|7|77|10
26032021|26|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1329|31|1258|40|223000|111.4|1998|7|77|10
25032021|25|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1325|31|1258|36|223000|111.4|1998|7|77|10
24032021|24|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1325|31|1258|36|223000|111.4|1998|7|77|10
23032021|23|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
22032021|22|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
21032021|21|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
20032021|20|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
19032021|19|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
18032021|18|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
17032021|17|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
16032021|16|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
15032021|15|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
14032021|14|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
13032021|13|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
12032021|12|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1289|29|1197|63|223000|111.4|1998|7|77|10
11032021|11|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1278|29|1186|63|223000|111.4|1998|7|77|10
10032021|10|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1278|29|1186|63|223000|111.4|1998|7|77|10
09032021|09|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1278|29|1186|63|223000|111.4|1998|7|77|10
08032021|08|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1168|39|223000|111.4|1998|7|77|10
07032021|07|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1168|39|223000|111.4|1998|7|77|10
06032021|06|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1166|41|223000|111.4|1998|7|77|10
05032021|05|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1166|41|223000|111.4|1998|7|77|10
04032021|04|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1166|41|223000|111.4|1998|7|77|10
03032021|03|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1166|41|223000|111.4|1998|7|77|10
02032021|02|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1236|29|1166|41|223000|111.4|1998|7|77|10
01032021|01|03|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1231|29|1159|43|223000|111.4|1998|7|77|10
28022021|28|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1231|29|1159|43|223000|111.4|1998|7|77|10
27022021|27|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1231|29|1159|43|223000|111.4|1998|7|77|10
26022021|26|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1228|29|1126|73|223000|111.4|1998|7|77|10
25022021|25|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1219|29|1126|64|223000|111.4|1998|7|77|10
24022021|24|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1219|29|1126|64|223000|111.4|1998|7|77|10
23022021|23|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1219|29|1126|64|223000|111.4|1998|7|77|10
22022021|22|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1215|29|1116|70|223000|111.4|1998|7|77|10
21022021|21|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1211|29|1093|89|223000|111.4|1998|7|77|10
20022021|20|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1205|29|1080|96|223000|111.4|1998|7|77|10
19022021|19|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1200|29|1076|95|223000|111.4|1998|7|77|10
18022021|18|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1200|29|1072|99|223000|111.4|1998|7|77|10
17022021|17|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1198|29|1072|97|223000|111.4|1998|7|77|10
16022021|16|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1192|29|1061|102|223000|111.4|1998|7|77|10
15022021|15|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1192|29|1061|102|223000|111.4|1998|7|77|10
14022021|14|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1192|29|1061|102|223000|111.4|1998|7|77|10
13022021|13|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1153|29|1038|86|223000|111.4|1998|7|77|10
12022021|12|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1153|29|1038|86|223000|111.4|1998|7|77|10
11022021|11|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1153|29|1038|86|223000|111.4|1998|7|77|10
10022021|10|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1153|29|1038|86|223000|111.4|1998|7|77|10
09022021|09|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
08022021|08|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
07022021|07|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
06022021|06|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
05022021|05|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
04022021|04|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
03022021|03|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
02022021|02|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
01022021|01|02|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
31012021|31|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1083|25|941|117|223000|111.4|1998|7|77|10
30012021|30|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1056|25|937|94|223000|111.4|1998|7|77|10
29012021|29|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1056|25|937|94|223000|111.4|1998|7|77|10
28012021|28|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1056|25|937|94|223000|111.4|1998|7|77|10
27012021|27|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1056|25|937|94|223000|111.4|1998|7|77|10
26012021|26|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1030|25|937|68|223000|111.4|1998|7|77|10
25012021|25|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|1030|25|937|68|223000|111.4|1998|7|77|10
24012021|24|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
23012021|23|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
22012021|22|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
21012021|21|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
20012021|20|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
19012021|19|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
18012021|18|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|977|25|937|15|223000|111.4|1998|7|77|10
17012021|17|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|973|25|937|11|223000|111.4|1998|7|77|10
16012021|16|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|968|25|937|6|223000|111.4|1998|7|77|10
15012021|15|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|968|25|937|6|223000|111.4|1998|7|77|10
14012021|14|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|968|25|937|6|223000|111.4|1998|7|77|10
13012021|13|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|965|25|937|3|223000|111.4|1998|7|77|10
12012021|12|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|962|25|937||223000|111.4|1998|7|77|10
11012021|11|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
10012021|10|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
09012021|09|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
08012021|08|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
07012021|07|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
06012021|06|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
05012021|05|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
04012021|04|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|935|25|881|29|223000|111.4|1998|7|77|10
03012021|03|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|934|25|881|28|223000|111.4|1998|7|77|10
02012021|02|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|931|25|881|25|223000|111.4|1998|7|77|10
01012021|01|01|2021|256|21|Maluku Utara|Kota Ternate|Kota Ternate|931|25|881|25|223000|111.4|1998|7|77|10
31122020|31|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|930|25|881|24|223000|111.4|1998|7|77|10
30122020|30|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|925|25|880|20|223000|111.4|1998|7|77|10
29122020|29|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|925|25|848|52|223000|111.4|1998|7|77|10
28122020|28|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|848|47|223000|111.4|1998|7|77|10
27122020|27|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|848|47|223000|111.4|1998|7|77|10
26122020|26|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|843|52|223000|111.4|1998|7|77|10
25122020|25|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|843|52|223000|111.4|1998|7|77|10
24122020|24|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|843|52|223000|111.4|1998|7|77|10
23122020|23|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|843|52|223000|111.4|1998|7|77|10
22122020|22|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|920|25|840|55|223000|111.4|1998|7|77|10
21122020|21|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
20122020|20|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
19122020|19|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
18122020|18|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
17122020|17|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
16122020|16|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|907|25|838|44|223000|111.4|1998|7|77|10
15122020|15|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|904|25|838|41|223000|111.4|1998|7|77|10
14122020|14|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|899|25|838|36|223000|111.4|1998|7|77|10
13122020|13|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|899|25|838|36|223000|111.4|1998|7|77|10
12122020|12|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|894|25|837|32|223000|111.4|1998|7|77|10
11122020|11|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|894|25|837|32|223000|111.4|1998|7|77|10
10122020|10|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|892|25|837|30|223000|111.4|1998|7|77|10
09122020|09|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|889|25|837|27|223000|111.4|1998|7|77|10
08122020|08|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|889|25|837|27|223000|111.4|1998|7|77|10
07122020|07|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|887|24|835|28|223000|111.4|1998|7|77|10
06122020|06|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|879|24|831|24|223000|111.4|1998|7|77|10
05122020|05|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|879|24|831|24|223000|111.4|1998|7|77|10
04122020|04|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|877|24|831|22|223000|111.4|1998|7|77|10
03122020|03|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|875|24|831|20|223000|111.4|1998|7|77|10
02122020|02|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|872|23|826|23|223000|111.4|1998|7|77|10
01122020|01|12|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|872|23|826|23|223000|111.4|1998|7|77|10
30112020|30|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|868|23|821|24|223000|111.4|1998|7|77|10
29112020|29|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|868|23|821|24|223000|111.4|1998|7|77|10
28112020|28|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|868|23|821|24|223000|111.4|1998|7|77|10
27112020|27|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|864|23|821|20|223000|111.4|1998|7|77|10
26112020|26|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|863|23|820|20|223000|111.4|1998|7|77|10
25112020|25|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|863|23|820|20|223000|111.4|1998|7|77|10
24112020|24|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|862|23|820|19|223000|111.4|1998|7|77|10
23112020|23|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|861|23|818|20|223000|111.4|1998|7|77|10
22112020|22|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|860|22|818|20|223000|111.4|1998|7|77|10
21112020|21|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|860|22|818|20|223000|111.4|1998|7|77|10
20112020|20|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|860|22|815|23|223000|111.4|1998|7|77|10
19112020|19|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|858|22|815|21|223000|111.4|1998|7|77|10
18112020|18|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|857|22|799|36|223000|111.4|1998|7|77|10
17112020|17|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|854|21|799|34|223000|111.4|1998|7|77|10
16112020|16|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|850|21|799|30|223000|111.4|1998|7|77|10
15112020|15|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|850|21|799|30|223000|111.4|1998|7|77|10
14112020|14|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|850|21|799|30|223000|111.4|1998|7|77|10
13112020|13|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|850|21|799|30|223000|111.4|1998|7|77|10
12112020|12|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|847|21|799|27|223000|111.4|1998|7|77|10
11112020|11|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|847|21|799|27|223000|111.4|1998|7|77|10
10112020|10|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|844|21|799|24|223000|111.4|1998|7|77|10
09112020|09|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|842|21|799|22|223000|111.4|1998|7|77|10
08112020|08|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|842|21|799|22|223000|111.4|1998|7|77|10
07112020|07|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|842|21|799|22|223000|111.4|1998|7|77|10
06112020|06|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|842|21|799|22|223000|111.4|1998|7|77|10
05112020|05|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|840|21|799|20|223000|111.4|1998|7|77|10
04112020|04|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|799|19|223000|111.4|1998|7|77|10
03112020|03|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|799|19|223000|111.4|1998|7|77|10
02112020|02|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
01112020|01|11|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
31102020|31|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
30102020|30|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
29102020|29|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
28102020|28|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
27102020|27|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|839|21|781|37|223000|111.4|1998|7|77|10
26102020|26|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|838|21|781|36|223000|111.4|1998|7|77|10
25102020|25|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|838|21|781|36|223000|111.4|1998|7|77|10
24102020|24|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|838|21|781|36|223000|111.4|1998|7|77|10
23102020|23|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|837|21|781|35|223000|111.4|1998|7|77|10
22102020|22|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|834|21|781|32|223000|111.4|1998|7|77|10
21102020|21|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|833|21|781|31|223000|111.4|1998|7|77|10
20102020|20|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|831|21|781|29|223000|111.4|1998|7|77|10
19102020|19|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|830|21|780|29|223000|111.4|1998|7|77|10
18102020|18|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|819|21|778|20|223000|111.4|1998|7|77|10
17102020|17|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|819|21|778|20|223000|111.4|1998|7|77|10
16102020|16|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|819|21|764|34|223000|111.4|1998|7|77|10
15102020|15|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|819|21|764|34|223000|111.4|1998|7|77|10
14102020|14|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|816|21|764|31|223000|111.4|1998|7|77|10
13102020|13|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|816|21|764|31|223000|111.4|1998|7|77|10
12102020|12|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
11102020|11|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
10102020|10|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
09102020|09|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
08102020|08|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
07102020|07|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
06102020|06|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
05102020|05|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
04102020|04|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
03102020|03|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|800|21|736|43|223000|111.4|1998|7|77|10
02102020|02|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|799|21|736|42|223000|111.4|1998|7|77|10
01102020|01|10|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|798|21|736|41|223000|111.4|1998|7|77|10
30092020|30|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|796|21|735|40|223000|111.4|1998|7|77|10
29092020|29|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|790|21|734|35|223000|111.4|1998|7|77|10
28092020|28|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|786|21|734|31|223000|111.4|1998|7|77|10
27092020|27|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|784|21|734|29|223000|111.4|1998|7|77|10
26092020|26|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|784|21|717|46|223000|111.4|1998|7|77|10
25092020|25|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|783|21|717|45|223000|111.4|1998|7|77|10
24092020|24|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|782|21|717|44|223000|111.4|1998|7|77|10
23092020|23|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|782|21|713|48|223000|111.4|1998|7|77|10
22092020|22|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|776|21|713|42|223000|111.4|1998|7|77|10
21092020|21|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|776|21|713|42|223000|111.4|1998|7|77|10
20092020|20|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|774|20|713|41|223000|111.4|1998|7|77|10
19092020|19|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|774|20|713|41|223000|111.4|1998|7|77|10
18092020|18|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|765|20|713|32|223000|111.4|1998|7|77|10
17092020|17|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|765|20|703|42|223000|111.4|1998|7|77|10
16092020|16|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|765|20|629|116|223000|111.4|1998|7|77|10
15092020|15|09|2020|256|21|Maluku Utara|Kota Ternate|Kota Ternate|765|20|628|117|223000|111.4|1998|7|77|10
