date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
08062020|08|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|37|1|13|23|526000|6644|79|24|165|64
07062020|07|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|37|1|12|24|526000|6644|79|24|165|64
06062020|06|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|37|1|12|24|526000|6644|79|24|165|64
05062020|05|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|37|1|11|25|526000|6644|79|24|165|64
04062020|04|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
03062020|03|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
02062020|02|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
01062020|01|06|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
31052020|31|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
30052020|30|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
29052020|29|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|36|1|11|24|526000|6644|79|24|165|64
28052020|28|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|32|1|11|20|526000|6644|79|24|165|64
27052020|27|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|32|1|11|20|526000|6644|79|24|165|64
26052020|26|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|32|1|11|20|526000|6644|79|24|165|64
25052020|25|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|32|1|11|20|526000|6644|79|24|165|64
24052020|24|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|31|1|11|19|526000|6644|79|24|165|64
23052020|23|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|31|1|11|19|526000|6644|79|24|165|64
22052020|22|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|11|17|526000|6644|79|24|165|64
21052020|21|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|11|17|526000|6644|79|24|165|64
20052020|20|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|11|17|526000|6644|79|24|165|64
19052020|19|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|11|17|526000|6644|79|24|165|64
18052020|18|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|10|18|526000|6644|79|24|165|64
17052020|17|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|29|1|10|18|526000|6644|79|24|165|64
16052020|16|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|24|1|8|15|526000|6644|79|24|165|64
15052020|15|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|24|1|8|15|526000|6644|79|24|165|64
14052020|14|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|24|1|8|15|526000|6644|79|24|165|64
13052020|13|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|24|1|8|15|526000|6644|79|24|165|64
12052020|12|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|8|14|526000|6644|79|24|165|64
11052020|11|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|8|14|526000|6644|79|24|165|64
10052020|10|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|8|14|526000|6644|79|24|165|64
09052020|09|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|5|17|526000|6644|79|24|165|64
08052020|08|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|5|17|526000|6644|79|24|165|64
07052020|07|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|5|17|526000|6644|79|24|165|64
06052020|06|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|23|1|5|17|526000|6644|79|24|165|64
05052020|05|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|18|1|4|13|526000|6644|79|24|165|64
04052020|04|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|18|1|1|16|526000|6644|79|24|165|64
03052020|03|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|18|1|1|16|526000|6644|79|24|165|64
02052020|02|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|14||1|13|526000|6644|79|24|165|64
01052020|01|05|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
30042020|30|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
29042020|29|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
28042020|28|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
27042020|27|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
26042020|26|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
25042020|25|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
24042020|24|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
23042020|23|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|10||1|9|526000|6644|79|24|165|64
22042020|22|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|9||1|8|526000|6644|79|24|165|64
21042020|21|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|9||1|8|526000|6644|79|24|165|64
20042020|20|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|9||1|8|526000|6644|79|24|165|64
19042020|19|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|6||1|5|526000|6644|79|24|165|64
18042020|18|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|3||1|2|526000|6644|79|24|165|64
17042020|17|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|2||1|1|526000|6644|79|24|165|64
16042020|16|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
15042020|15|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
14042020|14|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
13042020|13|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
12042020|12|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
11042020|11|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
10042020|10|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
09042020|09|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
08042020|08|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
07042020|07|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
06042020|06|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
05042020|05|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
04042020|04|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
03042020|03|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
02042020|02|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
01042020|01|04|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|1||1||526000|6644|79|24|165|64
31032020|31|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
30032020|30|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
29032020|29|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
28032020|28|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
27032020|27|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
26032020|26|03|2020|289|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa|Sumbawa|||||526000|6644|79|24|165|64
21072021|21|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|895|14|793|88|139000|1849|75|8|64|15
20072021|20|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|866|14|769|83|139000|1849|75|8|64|15
19072021|19|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|866|14|769|83|139000|1849|75|8|64|15
18072021|18|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|779|14|722|43|139000|1849|75|8|64|15
17072021|17|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|779|14|722|43|139000|1849|75|8|64|15
16072021|16|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|779|14|722|43|139000|1849|75|8|64|15
15072021|15|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|751|14|686|51|139000|1849|75|8|64|15
14072021|14|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|751|14|686|51|139000|1849|75|8|64|15
13072021|13|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|740|14|686|40|139000|1849|75|8|64|15
12072021|12|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|705|14|658|33|139000|1849|75|8|64|15
11072021|11|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|705|14|658|33|139000|1849|75|8|64|15
10072021|10|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|698|14|658|26|139000|1849|75|8|64|15
09072021|09|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|685|14|647|24|139000|1849|75|8|64|15
08072021|08|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|685|14|647|24|139000|1849|75|8|64|15
07072021|07|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|680|14|646|20|139000|1849|75|8|64|15
06072021|06|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|680|14|646|20|139000|1849|75|8|64|15
05072021|05|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|676|14|646|16|139000|1849|75|8|64|15
04072021|04|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|671|14|642|15|139000|1849|75|8|64|15
03072021|03|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|667|14|642|11|139000|1849|75|8|64|15
02072021|02|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|667|14|640|13|139000|1849|75|8|64|15
01072021|01|07|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|663|14|640|9|139000|1849|75|8|64|15
30062021|30|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|662|14|638|10|139000|1849|75|8|64|15
29062021|29|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|661|14|633|14|139000|1849|75|8|64|15
28062021|28|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|661|14|630|17|139000|1849|75|8|64|15
27062021|27|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|660|14|612|34|139000|1849|75|8|64|15
26062021|26|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|660|14|612|34|139000|1849|75|8|64|15
25062021|25|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|660|14|612|34|139000|1849|75|8|64|15
24062021|24|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|660|14|612|34|139000|1849|75|8|64|15
23062021|23|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|659|14|611|34|139000|1849|75|8|64|15
22062021|22|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|658|14|610|34|139000|1849|75|8|64|15
21062021|21|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|653|14|610|29|139000|1849|75|8|64|15
20062021|20|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|650|14|608|28|139000|1849|75|8|64|15
19062021|19|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|640|14|605|21|139000|1849|75|8|64|15
18062021|18|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|640|14|605|21|139000|1849|75|8|64|15
17062021|17|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|640|14|603|23|139000|1849|75|8|64|15
16062021|16|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|640|14|602|24|139000|1849|75|8|64|15
15062021|15|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|639|14|599|26|139000|1849|75|8|64|15
14062021|14|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|635|14|599|22|139000|1849|75|8|64|15
13062021|13|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|630|14|593|23|139000|1849|75|8|64|15
12062021|12|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|630|14|592|24|139000|1849|75|8|64|15
11062021|11|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|630|14|592|24|139000|1849|75|8|64|15
10062021|10|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|630|14|591|25|139000|1849|75|8|64|15
09062021|09|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|630|14|587|29|139000|1849|75|8|64|15
08062021|08|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|628|14|587|27|139000|1849|75|8|64|15
07062021|07|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|621|14|587|20|139000|1849|75|8|64|15
06062021|06|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|616|14|584|18|139000|1849|75|8|64|15
05062021|05|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|616|14|584|18|139000|1849|75|8|64|15
04062021|04|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|615|14|584|17|139000|1849|75|8|64|15
03062021|03|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|615|14|582|19|139000|1849|75|8|64|15
02062021|02|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|612|14|581|17|139000|1849|75|8|64|15
01062021|01|06|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|610|14|580|16|139000|1849|75|8|64|15
31052021|31|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|610|14|580|16|139000|1849|75|8|64|15
30052021|30|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|605|14|572|19|139000|1849|75|8|64|15
29052021|29|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|605|14|572|19|139000|1849|75|8|64|15
28052021|28|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|603|14|572|17|139000|1849|75|8|64|15
27052021|27|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|603|14|572|17|139000|1849|75|8|64|15
26052021|26|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|595|14|566|15|139000|1849|75|8|64|15
25052021|25|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|595|14|565|16|139000|1849|75|8|64|15
24052021|24|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|594|14|563|17|139000|1849|75|8|64|15
23052021|23|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|594|14|563|17|139000|1849|75|8|64|15
22052021|22|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|593|14|563|16|139000|1849|75|8|64|15
21052021|21|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|593|14|563|16|139000|1849|75|8|64|15
20052021|20|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|585|14|563|8|139000|1849|75|8|64|15
19052021|19|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|585|14|561|10|139000|1849|75|8|64|15
18052021|18|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|585|14|559|12|139000|1849|75|8|64|15
17052021|17|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|585|14|555|16|139000|1849|75|8|64|15
16052021|16|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|549|17|139000|1849|75|8|64|15
15052021|15|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|549|17|139000|1849|75|8|64|15
14052021|14|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|546|20|139000|1849|75|8|64|15
13052021|13|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|544|22|139000|1849|75|8|64|15
12052021|12|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|536|30|139000|1849|75|8|64|15
11052021|11|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|580|14|536|30|139000|1849|75|8|64|15
10052021|10|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|577|14|536|27|139000|1849|75|8|64|15
09052021|09|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|575|14|532|29|139000|1849|75|8|64|15
08052021|08|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|575|13|532|30|139000|1849|75|8|64|15
07052021|07|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|575|13|532|30|139000|1849|75|8|64|15
06052021|06|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|567|13|525|29|139000|1849|75|8|64|15
05052021|05|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|562|13|521|28|139000|1849|75|8|64|15
04052021|04|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|557|13|515|29|139000|1849|75|8|64|15
03052021|03|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|557|13|514|30|139000|1849|75|8|64|15
02052021|02|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|551|13|513|25|139000|1849|75|8|64|15
01052021|01|05|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|549|13|512|24|139000|1849|75|8|64|15
30042021|30|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|547|12|505|30|139000|1849|75|8|64|15
29042021|29|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|544|12|505|27|139000|1849|75|8|64|15
28042021|28|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|540|12|505|23|139000|1849|75|8|64|15
27042021|27|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|523|10|494|19|139000|1849|75|8|64|15
26042021|26|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|523|10|494|19|139000|1849|75|8|64|15
25042021|25|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|523|10|494|19|139000|1849|75|8|64|15
24042021|24|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|523|10|494|19|139000|1849|75|8|64|15
23042021|23|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|516|10|489|17|139000|1849|75|8|64|15
22042021|22|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|516|10|488|18|139000|1849|75|8|64|15
21042021|21|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|513|10|487|16|139000|1849|75|8|64|15
20042021|20|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|507|10|486|11|139000|1849|75|8|64|15
19042021|19|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|507|10|484|13|139000|1849|75|8|64|15
18042021|18|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|502|7|484|11|139000|1849|75|8|64|15
17042021|17|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|500|7|484|9|139000|1849|75|8|64|15
16042021|16|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|500|7|483|10|139000|1849|75|8|64|15
15042021|15|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|500|7|482|11|139000|1849|75|8|64|15
14042021|14|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|497|7|480|10|139000|1849|75|8|64|15
13042021|13|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|497|7|480|10|139000|1849|75|8|64|15
12042021|12|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|496|7|480|9|139000|1849|75|8|64|15
11042021|11|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|495|7|479|9|139000|1849|75|8|64|15
10042021|10|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|494|7|479|8|139000|1849|75|8|64|15
09042021|09|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|493|7|479|7|139000|1849|75|8|64|15
08042021|08|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|491|7|479|5|139000|1849|75|8|64|15
07042021|07|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|489|7|479|3|139000|1849|75|8|64|15
06042021|06|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|489|7|478|4|139000|1849|75|8|64|15
05042021|05|04|2021|290|22|Nusa Tenggara Barat (NTB)|Kab. Sumbawa Barat|Sumbawa Barat|489|7|478|4|139000|1849|75|8|64|15
