date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
21032021|21|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|85|8|69|8|424000|5493.9|77|19|259|
20032021|20|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|83|8|69|6|424000|5493.9|77|19|259|
19032021|19|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|83|8|69|6|424000|5493.9|77|19|259|
18032021|18|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|83|8|69|6|424000|5493.9|77|19|259|
17032021|17|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|83|8|69|6|424000|5493.9|77|19|259|
16032021|16|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|80|8|68|4|424000|5493.9|77|19|259|
15032021|15|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|80|8|68|4|424000|5493.9|77|19|259|
14032021|14|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|79|8|68|3|424000|5493.9|77|19|259|
13032021|13|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|79|8|68|3|424000|5493.9|77|19|259|
12032021|12|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|79|8|68|3|424000|5493.9|77|19|259|
11032021|11|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|78|8|68|2|424000|5493.9|77|19|259|
10032021|10|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|78|8|68|2|424000|5493.9|77|19|259|
09032021|09|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|78|8|68|2|424000|5493.9|77|19|259|
08032021|08|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|78|8|68|2|424000|5493.9|77|19|259|
07032021|07|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|78|8|68|2|424000|5493.9|77|19|259|
06032021|06|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|68|1|424000|5493.9|77|19|259|
05032021|05|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|68|1|424000|5493.9|77|19|259|
04032021|04|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
03032021|03|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
02032021|02|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
01032021|01|03|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
28022021|28|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
27022021|27|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|77|8|67|2|424000|5493.9|77|19|259|
26022021|26|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
25022021|25|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
24022021|24|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
23022021|23|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
22022021|22|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
21022021|21|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|76|8|62|6|424000|5493.9|77|19|259|
20022021|20|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|60|8|424000|5493.9|77|19|259|
19022021|19|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|60|8|424000|5493.9|77|19|259|
18022021|18|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|60|8|424000|5493.9|77|19|259|
17022021|17|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|56|12|424000|5493.9|77|19|259|
16022021|16|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|56|12|424000|5493.9|77|19|259|
15022021|15|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|74|6|56|12|424000|5493.9|77|19|259|
14022021|14|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|71|6|56|9|424000|5493.9|77|19|259|
13022021|13|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|71|6|56|9|424000|5493.9|77|19|259|
12022021|12|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|70|6|54|10|424000|5493.9|77|19|259|
11022021|11|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|70|6|54|10|424000|5493.9|77|19|259|
10022021|10|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|70|6|46|18|424000|5493.9|77|19|259|
09022021|09|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|69|6|44|19|424000|5493.9|77|19|259|
08022021|08|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|69|6|44|19|424000|5493.9|77|19|259|
07022021|07|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|66|6|44|16|424000|5493.9|77|19|259|
06022021|06|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|66|6|38|22|424000|5493.9|77|19|259|
05022021|05|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|66|6|38|22|424000|5493.9|77|19|259|
04022021|04|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|59|6|38|15|424000|5493.9|77|19|259|
03022021|03|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|59|6|38|15|424000|5493.9|77|19|259|
02022021|02|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|59|6|37|16|424000|5493.9|77|19|259|
01022021|01|02|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|57|6|34|17|424000|5493.9|77|19|259|
31012021|31|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|57|6|34|17|424000|5493.9|77|19|259|
30012021|30|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|55|6|34|15|424000|5493.9|77|19|259|
29012021|29|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|55|6|34|15|424000|5493.9|77|19|259|
28012021|28|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|55|6|34|15|424000|5493.9|77|19|259|
27012021|27|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|52|5|34|13|424000|5493.9|77|19|259|
26012021|26|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|52|5|34|13|424000|5493.9|77|19|259|
25012021|25|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|52|5|34|13|424000|5493.9|77|19|259|
24012021|24|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|51|5|34|12|424000|5493.9|77|19|259|
23012021|23|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
22012021|22|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
21012021|21|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
20012021|20|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
19012021|19|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
18012021|18|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|43|5|29|9|424000|5493.9|77|19|259|
17012021|17|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|41|5|29|7|424000|5493.9|77|19|259|
16012021|16|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|41|5|29|7|424000|5493.9|77|19|259|
15012021|15|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|39|5|29|5|424000|5493.9|77|19|259|
14012021|14|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|38|5|25|8|424000|5493.9|77|19|259|
13012021|13|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|38|5|25|8|424000|5493.9|77|19|259|
12012021|12|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|37|4|25|8|424000|5493.9|77|19|259|
11012021|11|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|36|4|25|7|424000|5493.9|77|19|259|
10012021|10|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|36|4|23|9|424000|5493.9|77|19|259|
09012021|09|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|36|4|23|9|424000|5493.9|77|19|259|
08012021|08|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|36|4|23|9|424000|5493.9|77|19|259|
07012021|07|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|33|4|23|6|424000|5493.9|77|19|259|
06012021|06|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|33|4|23|6|424000|5493.9|77|19|259|
05012021|05|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|33|4|23|6|424000|5493.9|77|19|259|
04012021|04|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|33|4|23|6|424000|5493.9|77|19|259|
03012021|03|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|33|4|18|11|424000|5493.9|77|19|259|
02012021|02|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|31|4|18|9|424000|5493.9|77|19|259|
01012021|01|01|2021|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|31|4|18|9|424000|5493.9|77|19|259|
31122020|31|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|31|4|18|9|424000|5493.9|77|19|259|
30122020|30|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|28|4|18|6|424000|5493.9|77|19|259|
29122020|29|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|28|4|18|6|424000|5493.9|77|19|259|
28122020|28|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|28|4|18|6|424000|5493.9|77|19|259|
27122020|27|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|28|4|18|6|424000|5493.9|77|19|259|
26122020|26|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|28|4|18|6|424000|5493.9|77|19|259|
25122020|25|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|27|3|18|6|424000|5493.9|77|19|259|
24122020|24|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|27|3|18|6|424000|5493.9|77|19|259|
23122020|23|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|26|3|18|5|424000|5493.9|77|19|259|
22122020|22|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|26|3|18|5|424000|5493.9|77|19|259|
21122020|21|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|26|3|16|7|424000|5493.9|77|19|259|
20122020|20|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|26|3|16|7|424000|5493.9|77|19|259|
19122020|19|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|23|3|16|4|424000|5493.9|77|19|259|
18122020|18|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|23|3|16|4|424000|5493.9|77|19|259|
17122020|17|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|23|3|16|4|424000|5493.9|77|19|259|
16122020|16|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|23|3|16|4|424000|5493.9|77|19|259|
15122020|15|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|23|3|16|4|424000|5493.9|77|19|259|
14122020|14|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
13122020|13|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
12122020|12|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
11122020|11|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
10122020|10|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
09122020|09|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
08122020|08|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
07122020|07|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
06122020|06|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
05122020|05|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
04122020|04|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|20|3|16|1|424000|5493.9|77|19|259|
03122020|03|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
02122020|02|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
01122020|01|12|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
30112020|30|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
29112020|29|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
28112020|28|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
27112020|27|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
26112020|26|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
25112020|25|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
24112020|24|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
23112020|23|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
22112020|22|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
21112020|21|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
20112020|20|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
19112020|19|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
18112020|18|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
17112020|17|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
16112020|16|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
15112020|15|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
14112020|14|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
13112020|13|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
12112020|12|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|16||424000|5493.9|77|19|259|
11112020|11|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|15|1|424000|5493.9|77|19|259|
10112020|10|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|15|1|424000|5493.9|77|19|259|
09112020|09|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|14|2|424000|5493.9|77|19|259|
08112020|08|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|14|2|424000|5493.9|77|19|259|
07112020|07|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|14|2|424000|5493.9|77|19|259|
06112020|06|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|14|2|424000|5493.9|77|19|259|
05112020|05|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|14|2|424000|5493.9|77|19|259|
04112020|04|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
03112020|03|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
02112020|02|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
01112020|01|11|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
31102020|31|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
30102020|30|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
29102020|29|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
28102020|28|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
27102020|27|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
26102020|26|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
25102020|25|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
24102020|24|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
23102020|23|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|13|3|424000|5493.9|77|19|259|
22102020|22|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|6|10|424000|5493.9|77|19|259|
21102020|21|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|19|3|6|10|424000|5493.9|77|19|259|
20102020|20|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|17|3|5|9|424000|5493.9|77|19|259|
19102020|19|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|17|3|5|9|424000|5493.9|77|19|259|
18102020|18|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|14|3|5|6|424000|5493.9|77|19|259|
17102020|17|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|14|3|5|6|424000|5493.9|77|19|259|
16102020|16|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|14|3|4|7|424000|5493.9|77|19|259|
15102020|15|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|14|3|4|7|424000|5493.9|77|19|259|
14102020|14|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|11|3|4|4|424000|5493.9|77|19|259|
13102020|13|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|11|3|4|4|424000|5493.9|77|19|259|
12102020|12|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|11|3|4|4|424000|5493.9|77|19|259|
11102020|11|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|11|3|4|4|424000|5493.9|77|19|259|
10102020|10|10|2020|459|33|Sumatera Selatan|Kab. Ogan Komering Ulu Selatan|Ogan Komering Ulu Selatan|11|3|4|4|424000|5493.9|77|19|259|
