date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
05042021|05|04|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|163|8|146|9|60000|6594.3|9|15|123|
04042021|04|04|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|163|8|146|9|60000|6594.3|9|15|123|
03042021|03|04|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|163|8|146|9|60000|6594.3|9|15|123|
02042021|02|04|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|162|8|146|8|60000|6594.3|9|15|123|
01042021|01|04|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|162|8|146|8|60000|6594.3|9|15|123|
31032021|31|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|162|8|142|12|60000|6594.3|9|15|123|
30032021|30|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|161|8|142|11|60000|6594.3|9|15|123|
29032021|29|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|161|8|142|11|60000|6594.3|9|15|123|
28032021|28|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|160|8|142|10|60000|6594.3|9|15|123|
27032021|27|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|160|8|142|10|60000|6594.3|9|15|123|
26032021|26|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|159|8|142|9|60000|6594.3|9|15|123|
25032021|25|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|159|8|139|12|60000|6594.3|9|15|123|
24032021|24|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|158|8|139|11|60000|6594.3|9|15|123|
23032021|23|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|158|8|139|11|60000|6594.3|9|15|123|
22032021|22|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|157|8|139|10|60000|6594.3|9|15|123|
21032021|21|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|155|8|138|9|60000|6594.3|9|15|123|
20032021|20|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|154|8|138|8|60000|6594.3|9|15|123|
19032021|19|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|154|8|138|8|60000|6594.3|9|15|123|
18032021|18|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|154|8|138|8|60000|6594.3|9|15|123|
17032021|17|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|153|8|138|7|60000|6594.3|9|15|123|
16032021|16|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|150|6|138|6|60000|6594.3|9|15|123|
15032021|15|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|150|6|138|6|60000|6594.3|9|15|123|
14032021|14|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|150|6|138|6|60000|6594.3|9|15|123|
13032021|13|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|150|6|138|6|60000|6594.3|9|15|123|
12032021|12|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|149|6|138|5|60000|6594.3|9|15|123|
11032021|11|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|148|6|138|4|60000|6594.3|9|15|123|
10032021|10|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|147|6|138|3|60000|6594.3|9|15|123|
09032021|09|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|146|6|138|2|60000|6594.3|9|15|123|
08032021|08|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|146|6|138|2|60000|6594.3|9|15|123|
07032021|07|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|144|5|138|1|60000|6594.3|9|15|123|
06032021|06|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|144|5|138|1|60000|6594.3|9|15|123|
05032021|05|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|144|5|135|4|60000|6594.3|9|15|123|
04032021|04|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
03032021|03|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
02032021|02|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
01032021|01|03|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
28022021|28|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
27022021|27|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
26022021|26|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|135|3|60000|6594.3|9|15|123|
25022021|25|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|143|5|134|4|60000|6594.3|9|15|123|
24022021|24|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|133|2|60000|6594.3|9|15|123|
23022021|23|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|133|2|60000|6594.3|9|15|123|
22022021|22|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|131|4|60000|6594.3|9|15|123|
21022021|21|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|131|4|60000|6594.3|9|15|123|
20022021|20|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|131|4|60000|6594.3|9|15|123|
19022021|19|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
18022021|18|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
17022021|17|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
16022021|16|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
15022021|15|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
14022021|14|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|129|6|60000|6594.3|9|15|123|
13022021|13|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|127|8|60000|6594.3|9|15|123|
12022021|12|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|140|5|126|9|60000|6594.3|9|15|123|
11022021|11|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|137|5|123|9|60000|6594.3|9|15|123|
10022021|10|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|136|5|120|11|60000|6594.3|9|15|123|
09022021|09|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|136|5|119|12|60000|6594.3|9|15|123|
08022021|08|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|136|5|119|12|60000|6594.3|9|15|123|
07022021|07|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|136|5|119|12|60000|6594.3|9|15|123|
06022021|06|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|136|5|116|15|60000|6594.3|9|15|123|
05022021|05|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|134|5|116|13|60000|6594.3|9|15|123|
04022021|04|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|134|5|116|13|60000|6594.3|9|15|123|
03022021|03|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|134|5|116|13|60000|6594.3|9|15|123|
02022021|02|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|132|5|116|11|60000|6594.3|9|15|123|
01022021|01|02|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|130|5|116|9|60000|6594.3|9|15|123|
31012021|31|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|130|5|116|9|60000|6594.3|9|15|123|
30012021|30|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|5|112|9|60000|6594.3|9|15|123|
29012021|29|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|5|111|10|60000|6594.3|9|15|123|
28012021|28|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
27012021|27|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
26012021|26|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
25012021|25|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
24012021|24|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
23012021|23|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|126|4|111|11|60000|6594.3|9|15|123|
22012021|22|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|124|4|111|9|60000|6594.3|9|15|123|
21012021|21|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|123|4|111|8|60000|6594.3|9|15|123|
20012021|20|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|123|4|111|8|60000|6594.3|9|15|123|
19012021|19|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|118|4|111|3|60000|6594.3|9|15|123|
18012021|18|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|117|4|111|2|60000|6594.3|9|15|123|
17012021|17|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|117|4|111|2|60000|6594.3|9|15|123|
16012021|16|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|117|4|111|2|60000|6594.3|9|15|123|
15012021|15|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|117|4|111|2|60000|6594.3|9|15|123|
14012021|14|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|117|4|111|2|60000|6594.3|9|15|123|
13012021|13|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
12012021|12|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
11012021|11|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
10012021|10|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
09012021|09|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
08012021|08|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
07012021|07|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
06012021|06|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
05012021|05|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|116|4|111|1|60000|6594.3|9|15|123|
04012021|04|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
03012021|03|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
02012021|02|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
01012021|01|01|2021|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
31122020|31|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
30122020|30|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
29122020|29|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
28122020|28|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|108|3|60000|6594.3|9|15|123|
27122020|27|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
26122020|26|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
25122020|25|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
24122020|24|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
23122020|23|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
22122020|22|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
21122020|21|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
20122020|20|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|105|6|60000|6594.3|9|15|123|
19122020|19|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
18122020|18|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
17122020|17|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
16122020|16|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
15122020|15|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
14122020|14|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|103|8|60000|6594.3|9|15|123|
13122020|13|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|101|10|60000|6594.3|9|15|123|
12122020|12|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|101|10|60000|6594.3|9|15|123|
11122020|11|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|101|10|60000|6594.3|9|15|123|
10122020|10|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|115|4|101|10|60000|6594.3|9|15|123|
09122020|09|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|101|9|60000|6594.3|9|15|123|
08122020|08|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|101|9|60000|6594.3|9|15|123|
07122020|07|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|101|9|60000|6594.3|9|15|123|
06122020|06|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|99|11|60000|6594.3|9|15|123|
05122020|05|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|99|11|60000|6594.3|9|15|123|
04122020|04|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|114|4|99|11|60000|6594.3|9|15|123|
03122020|03|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|112|4|98|10|60000|6594.3|9|15|123|
02122020|02|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|112|4|98|10|60000|6594.3|9|15|123|
01122020|01|12|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|109|4|93|12|60000|6594.3|9|15|123|
30112020|30|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|109|4|93|12|60000|6594.3|9|15|123|
29112020|29|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|108|4|90|14|60000|6594.3|9|15|123|
28112020|28|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|108|4|90|14|60000|6594.3|9|15|123|
27112020|27|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|108|4|90|14|60000|6594.3|9|15|123|
26112020|26|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|108|4|90|14|60000|6594.3|9|15|123|
25112020|25|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|107|4|86|17|60000|6594.3|9|15|123|
24112020|24|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|107|4|86|17|60000|6594.3|9|15|123|
23112020|23|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|105|4|86|15|60000|6594.3|9|15|123|
22112020|22|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|105|4|86|15|60000|6594.3|9|15|123|
21112020|21|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|105|4|86|15|60000|6594.3|9|15|123|
20112020|20|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|97|4|85|8|60000|6594.3|9|15|123|
19112020|19|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|97|4|85|8|60000|6594.3|9|15|123|
18112020|18|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|85|4|60000|6594.3|9|15|123|
17112020|17|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|85|4|60000|6594.3|9|15|123|
16112020|16|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|85|4|60000|6594.3|9|15|123|
15112020|15|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|85|4|60000|6594.3|9|15|123|
14112020|14|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|85|4|60000|6594.3|9|15|123|
13112020|13|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|81|8|60000|6594.3|9|15|123|
12112020|12|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|81|8|60000|6594.3|9|15|123|
11112020|11|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|81|8|60000|6594.3|9|15|123|
10112020|10|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|81|8|60000|6594.3|9|15|123|
09112020|09|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|93|4|81|8|60000|6594.3|9|15|123|
08112020|08|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|91|4|81|6|60000|6594.3|9|15|123|
07112020|07|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|91|4|81|6|60000|6594.3|9|15|123|
06112020|06|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|4|81|5|60000|6594.3|9|15|123|
05112020|05|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|4|81|5|60000|6594.3|9|15|123|
04112020|04|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|4|81|5|60000|6594.3|9|15|123|
03112020|03|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|3|78|9|60000|6594.3|9|15|123|
02112020|02|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|3|78|9|60000|6594.3|9|15|123|
01112020|01|11|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|3|76|11|60000|6594.3|9|15|123|
31102020|31|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|90|3|76|11|60000|6594.3|9|15|123|
30102020|30|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|88|3|75|10|60000|6594.3|9|15|123|
29102020|29|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|88|3|75|10|60000|6594.3|9|15|123|
28102020|28|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|88|3|75|10|60000|6594.3|9|15|123|
27102020|27|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|88|3|67|18|60000|6594.3|9|15|123|
26102020|26|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|87|3|67|17|60000|6594.3|9|15|123|
25102020|25|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
24102020|24|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
23102020|23|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
22102020|22|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
21102020|21|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
20102020|20|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|84|3|65|16|60000|6594.3|9|15|123|
19102020|19|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|83|3|62|18|60000|6594.3|9|15|123|
18102020|18|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|83|3|62|18|60000|6594.3|9|15|123|
17102020|17|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|81|3|62|16|60000|6594.3|9|15|123|
16102020|16|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|79|3|62|14|60000|6594.3|9|15|123|
15102020|15|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|79|3|62|14|60000|6594.3|9|15|123|
14102020|14|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|79|3|62|14|60000|6594.3|9|15|123|
13102020|13|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|79|3|62|14|60000|6594.3|9|15|123|
12102020|12|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|78|3|62|13|60000|6594.3|9|15|123|
11102020|11|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|78|3|47|28|60000|6594.3|9|15|123|
10102020|10|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|77|3|46|28|60000|6594.3|9|15|123|
09102020|09|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|77|3|46|28|60000|6594.3|9|15|123|
08102020|08|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|77|3|46|28|60000|6594.3|9|15|123|
07102020|07|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|75|3|46|26|60000|6594.3|9|15|123|
06102020|06|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|75|2|46|27|60000|6594.3|9|15|123|
05102020|05|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|72|2|46|24|60000|6594.3|9|15|123|
04102020|04|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|72|2|46|24|60000|6594.3|9|15|123|
03102020|03|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|72|1|46|25|60000|6594.3|9|15|123|
02102020|02|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|63|1|46|16|60000|6594.3|9|15|123|
01102020|01|10|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|63|1|46|16|60000|6594.3|9|15|123|
30092020|30|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|63|1|46|16|60000|6594.3|9|15|123|
29092020|29|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|54|1|46|7|60000|6594.3|9|15|123|
28092020|28|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|52|1|46|5|60000|6594.3|9|15|123|
27092020|27|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
26092020|26|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
25092020|25|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
24092020|24|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
23092020|23|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
22092020|22|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|51|1|46|4|60000|6594.3|9|15|123|
21092020|21|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|48|1|46|1|60000|6594.3|9|15|123|
20092020|20|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|48|1|46|1|60000|6594.3|9|15|123|
19092020|19|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|48|1|46|1|60000|6594.3|9|15|123|
18092020|18|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|48|1|46|1|60000|6594.3|9|15|123|
17092020|17|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|47|1|45|1|60000|6594.3|9|15|123|
16092020|16|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|44|1|42|1|60000|6594.3|9|15|123|
15092020|15|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|43|1|42||60000|6594.3|9|15|123|
14092020|14|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|32|1|31||60000|6594.3|9|15|123|
13092020|13|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|32|1|31||60000|6594.3|9|15|123|
12092020|12|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|32|1|31||60000|6594.3|9|15|123|
11092020|11|09|2020|348|25|Papua Barat|Kab. Sorong Selatan|Sorong Selatan|31|1|30||60000|6594.3|9|15|123|
