date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
18012021|18|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|382|15|320|47|249000|912.8|272|12|71|246
17012021|17|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|382|15|320|47|249000|912.8|272|12|71|246
16012021|16|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|382|15|320|47|249000|912.8|272|12|71|246
15012021|15|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|367|15|319|33|249000|912.8|272|12|71|246
14012021|14|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|366|14|313|39|249000|912.8|272|12|71|246
13012021|13|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|353|14|313|26|249000|912.8|272|12|71|246
12012021|12|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|351|14|312|25|249000|912.8|272|12|71|246
11012021|11|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|351|14|312|25|249000|912.8|272|12|71|246
10012021|10|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|351|14|312|25|249000|912.8|272|12|71|246
09012021|09|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|351|14|312|25|249000|912.8|272|12|71|246
08012021|08|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|346|14|308|24|249000|912.8|272|12|71|246
07012021|07|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|341|14|302|25|249000|912.8|272|12|71|246
06012021|06|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|340|14|295|31|249000|912.8|272|12|71|246
05012021|05|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|336|14|295|27|249000|912.8|272|12|71|246
04012021|04|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|335|14|295|26|249000|912.8|272|12|71|246
03012021|03|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|335|14|284|37|249000|912.8|272|12|71|246
02012021|02|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|335|14|284|37|249000|912.8|272|12|71|246
01012021|01|01|2021|219|18|Kepulauan Riau|Kab. Karimun|Karimun|334|14|269|51|249000|912.8|272|12|71|246
31122020|31|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|331|14|269|48|249000|912.8|272|12|71|246
30122020|30|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|329|14|267|48|249000|912.8|272|12|71|246
29122020|29|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|326|14|260|52|249000|912.8|272|12|71|246
28122020|28|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|326|14|258|54|249000|912.8|272|12|71|246
27122020|27|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|321|14|255|52|249000|912.8|272|12|71|246
26122020|26|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|321|14|255|52|249000|912.8|272|12|71|246
25122020|25|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|317|14|251|52|249000|912.8|272|12|71|246
24122020|24|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|308|14|242|52|249000|912.8|272|12|71|246
23122020|23|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|308|14|242|52|249000|912.8|272|12|71|246
22122020|22|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|295|14|241|40|249000|912.8|272|12|71|246
21122020|21|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|295|14|241|40|249000|912.8|272|12|71|246
20122020|20|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|293|14|241|38|249000|912.8|272|12|71|246
19122020|19|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|293|14|241|38|249000|912.8|272|12|71|246
18122020|18|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|293|14|241|38|249000|912.8|272|12|71|246
17122020|17|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|293|14|241|38|249000|912.8|272|12|71|246
16122020|16|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|273|14|237|22|249000|912.8|272|12|71|246
15122020|15|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|270|14|234|22|249000|912.8|272|12|71|246
14122020|14|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|270|14|234|22|249000|912.8|272|12|71|246
13122020|13|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|269|14|231|24|249000|912.8|272|12|71|246
12122020|12|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|260|14|219|27|249000|912.8|272|12|71|246
11122020|11|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|260|14|219|27|249000|912.8|272|12|71|246
10122020|10|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|253|14|214|25|249000|912.8|272|12|71|246
09122020|09|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|252|14|207|31|249000|912.8|272|12|71|246
08122020|08|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|252|14|207|31|249000|912.8|272|12|71|246
07122020|07|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|252|14|206|32|249000|912.8|272|12|71|246
06122020|06|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|252|14|205|33|249000|912.8|272|12|71|246
05122020|05|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|252|14|205|33|249000|912.8|272|12|71|246
04122020|04|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|249|14|205|30|249000|912.8|272|12|71|246
03122020|03|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|248|14|205|29|249000|912.8|272|12|71|246
02122020|02|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|242|13|201|28|249000|912.8|272|12|71|246
01122020|01|12|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|242|13|201|28|249000|912.8|272|12|71|246
30112020|30|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|242|13|201|28|249000|912.8|272|12|71|246
29112020|29|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|242|13|197|32|249000|912.8|272|12|71|246
28112020|28|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|241|13|197|31|249000|912.8|272|12|71|246
27112020|27|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|235|13|190|32|249000|912.8|272|12|71|246
26112020|26|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|233|13|190|30|249000|912.8|272|12|71|246
25112020|25|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|232|13|190|29|249000|912.8|272|12|71|246
24112020|24|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|226|13|186|27|249000|912.8|272|12|71|246
23112020|23|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|223|12|175|36|249000|912.8|272|12|71|246
22112020|22|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|223|12|175|36|249000|912.8|272|12|71|246
21112020|21|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|223|12|175|36|249000|912.8|272|12|71|246
20112020|20|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|222|12|172|38|249000|912.8|272|12|71|246
19112020|19|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|222|12|167|43|249000|912.8|272|12|71|246
18112020|18|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|222|12|167|43|249000|912.8|272|12|71|246
17112020|17|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|222|12|167|43|249000|912.8|272|12|71|246
16112020|16|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|220|12|159|49|249000|912.8|272|12|71|246
15112020|15|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|220|12|143|65|249000|912.8|272|12|71|246
14112020|14|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|220|12|143|65|249000|912.8|272|12|71|246
13112020|13|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|213|11|136|66|249000|912.8|272|12|71|246
12112020|12|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|212|11|136|65|249000|912.8|272|12|71|246
11112020|11|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|211|11|136|64|249000|912.8|272|12|71|246
10112020|10|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|198|11|97|90|249000|912.8|272|12|71|246
09112020|09|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|198|11|97|90|249000|912.8|272|12|71|246
08112020|08|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|198|11|97|90|249000|912.8|272|12|71|246
07112020|07|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|195|10|97|88|249000|912.8|272|12|71|246
06112020|06|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|182|10|82|90|249000|912.8|272|12|71|246
05112020|05|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|182|10|82|90|249000|912.8|272|12|71|246
04112020|04|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|180|9|82|89|249000|912.8|272|12|71|246
03112020|03|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|176|9|73|94|249000|912.8|272|12|71|246
02112020|02|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|174|8|73|93|249000|912.8|272|12|71|246
01112020|01|11|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|174|8|73|93|249000|912.8|272|12|71|246
31102020|31|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|164|8|70|86|249000|912.8|272|12|71|246
30102020|30|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|161|8|67|86|249000|912.8|272|12|71|246
29102020|29|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|161|8|67|86|249000|912.8|272|12|71|246
28102020|28|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|136|7|67|62|249000|912.8|272|12|71|246
27102020|27|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|134|7|67|60|249000|912.8|272|12|71|246
26102020|26|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|114|6|67|41|249000|912.8|272|12|71|246
25102020|25|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|112|6|65|41|249000|912.8|272|12|71|246
24102020|24|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|102|6|65|31|249000|912.8|272|12|71|246
23102020|23|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|101|6|51|44|249000|912.8|272|12|71|246
22102020|22|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|100|5|51|44|249000|912.8|272|12|71|246
21102020|21|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|88|4|50|34|249000|912.8|272|12|71|246
20102020|20|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|88|4|50|34|249000|912.8|272|12|71|246
19102020|19|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|77|4|47|26|249000|912.8|272|12|71|246
18102020|18|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|66|4|45|17|249000|912.8|272|12|71|246
17102020|17|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|65|3|45|17|249000|912.8|272|12|71|246
16102020|16|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|65|3|45|17|249000|912.8|272|12|71|246
15102020|15|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|63|2|44|17|249000|912.8|272|12|71|246
14102020|14|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|63|2|41|20|249000|912.8|272|12|71|246
13102020|13|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|63|2|41|20|249000|912.8|272|12|71|246
12102020|12|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|56|2|39|15|249000|912.8|272|12|71|246
11102020|11|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|56|2|39|15|249000|912.8|272|12|71|246
10102020|10|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|55|1|39|15|249000|912.8|272|12|71|246
09102020|09|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|49|1|39|9|249000|912.8|272|12|71|246
08102020|08|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|47|1|38|8|249000|912.8|272|12|71|246
07102020|07|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|47|1|38|8|249000|912.8|272|12|71|246
06102020|06|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|44|1|37|6|249000|912.8|272|12|71|246
05102020|05|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|44|1|37|6|249000|912.8|272|12|71|246
04102020|04|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|44|1|37|6|249000|912.8|272|12|71|246
03102020|03|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|41|1|37|3|249000|912.8|272|12|71|246
02102020|02|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|41|1|37|3|249000|912.8|272|12|71|246
01102020|01|10|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|41|1|37|3|249000|912.8|272|12|71|246
30092020|30|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
29092020|29|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
28092020|28|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
27092020|27|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
26092020|26|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
25092020|25|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|37|1|249000|912.8|272|12|71|246
24092020|24|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|36|2|249000|912.8|272|12|71|246
23092020|23|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|36|2|249000|912.8|272|12|71|246
22092020|22|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|36|2|249000|912.8|272|12|71|246
21092020|21|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|35|3|249000|912.8|272|12|71|246
20092020|20|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|35|3|249000|912.8|272|12|71|246
19092020|19|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|35|3|249000|912.8|272|12|71|246
18092020|18|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|39|1|35|3|249000|912.8|272|12|71|246
17092020|17|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|38|1|31|6|249000|912.8|272|12|71|246
16092020|16|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|36||31|5|249000|912.8|272|12|71|246
15092020|15|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|36||31|5|249000|912.8|272|12|71|246
14092020|14|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|36||31|5|249000|912.8|272|12|71|246
13092020|13|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|36||31|5|249000|912.8|272|12|71|246
12092020|12|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|36||31|5|249000|912.8|272|12|71|246
11092020|11|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|32||31|1|249000|912.8|272|12|71|246
10092020|10|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|32||31|1|249000|912.8|272|12|71|246
09092020|09|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|32||31|1|249000|912.8|272|12|71|246
08092020|08|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|32||31|1|249000|912.8|272|12|71|246
07092020|07|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|32||31|1|249000|912.8|272|12|71|246
06092020|06|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||31||249000|912.8|272|12|71|246
05092020|05|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||23|8|249000|912.8|272|12|71|246
04092020|04|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||23|8|249000|912.8|272|12|71|246
03092020|03|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||23|8|249000|912.8|272|12|71|246
02092020|02|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
01092020|01|09|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
31082020|31|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
30082020|30|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
29082020|29|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
28082020|28|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
27082020|27|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|31||19|12|249000|912.8|272|12|71|246
26082020|26|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|30||19|11|249000|912.8|272|12|71|246
25082020|25|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|28||19|9|249000|912.8|272|12|71|246
24082020|24|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|28||19|9|249000|912.8|272|12|71|246
23082020|23|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|27||11|16|249000|912.8|272|12|71|246
22082020|22|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|27||11|16|249000|912.8|272|12|71|246
21082020|21|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|26||11|15|249000|912.8|272|12|71|246
20082020|20|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||7|14|249000|912.8|272|12|71|246
19082020|19|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||7|14|249000|912.8|272|12|71|246
18082020|18|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||7|14|249000|912.8|272|12|71|246
17082020|17|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||7|14|249000|912.8|272|12|71|246
16082020|16|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||7|14|249000|912.8|272|12|71|246
15082020|15|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|21||6|15|249000|912.8|272|12|71|246
14082020|14|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
13082020|13|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
12082020|12|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
11082020|11|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
10082020|10|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
09082020|09|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|13||6|7|249000|912.8|272|12|71|246
08082020|08|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
07082020|07|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
06082020|06|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
05082020|05|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
04082020|04|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
03082020|03|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
02082020|02|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
01082020|01|08|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
31072020|31|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|7||6|1|249000|912.8|272|12|71|246
30072020|30|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
29072020|29|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
28072020|28|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
27072020|27|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
26072020|26|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
25072020|25|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
24072020|24|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
23072020|23|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
22072020|22|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
21072020|21|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
20072020|20|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
19072020|19|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
18072020|18|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
17072020|17|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
16072020|16|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
15072020|15|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
14072020|14|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
13072020|13|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
12072020|12|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
11072020|11|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
10072020|10|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
09072020|09|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
08072020|08|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
07072020|07|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
06072020|06|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
05072020|05|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
04072020|04|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
03072020|03|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
02072020|02|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||6||249000|912.8|272|12|71|246
01072020|01|07|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||5|1|249000|912.8|272|12|71|246
30062020|30|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||5|1|249000|912.8|272|12|71|246
29062020|29|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||5|1|249000|912.8|272|12|71|246
28062020|28|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|6||5|1|249000|912.8|272|12|71|246
27062020|27|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
26062020|26|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
25062020|25|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
24062020|24|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
23062020|23|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
22062020|22|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
21062020|21|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
20062020|20|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
19062020|19|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
18062020|18|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
17062020|17|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
16062020|16|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
15062020|15|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
14062020|14|06|2020|219|18|Kepulauan Riau|Kab. Karimun|Karimun|5||5||249000|912.8|272|12|71|246
